,Date,Open,High,Low,Close,Adj Close,Volume
738,2022-09-07,254.699997,258.829987,253.220001,258.089996,258.089996,24126700
739,2022-09-08,257.51001,260.429993,254.789993,258.519989,258.519989,20319900
740,2022-09-09,260.5,265.230011,260.290009,264.459991,264.459991,22084700
741,2022-09-12,265.779999,267.450012,265.160004,266.649994,266.649994,18747700
742,2022-09-13,258.839996,260.399994,251.589996,251.990005,251.990005,33353300
743,2022-09-14,253.529999,254.229996,249.860001,252.220001,252.220001,23913000
744,2022-09-15,249.770004,251.399994,244.020004,245.380005,245.380005,31530900
745,2022-09-16,244.259995,245.300003,242.059998,244.740005,244.740005,39775100
746,2022-09-19,242.470001,245.139999,240.850006,244.520004,244.520004,26826900
747,2022-09-20,242.070007,243.509995,239.639999,242.449997,242.449997,26660300
748,2022-09-21,244.270004,247.660004,238.899994,238.949997,238.949997,28625600
749,2022-09-22,237.869995,243.860001,237.570007,240.979996,240.979996,31061200
750,2022-09-23,239.539993,241.130005,235.199997,237.919998,237.919998,34137200
751,2022-09-26,237.050003,241.449997,236.899994,237.449997,237.449997,27694200
752,2022-09-27,239.979996,241.800003,234.5,236.410004,236.410004,27018700
753,2022-09-28,236.809998,242.330002,234.729996,241.070007,241.070007,29029700
754,2022-09-29,238.889999,239.949997,234.410004,237.5,237.5,27484200
755,2022-09-30,238.289993,240.539993,232.729996,232.899994,232.899994,35671100
756,2022-10-03,235.410004,241.610001,234.660004,240.740005,240.740005,28880400
757,2022-10-04,245.089996,250.360001,244.979996,248.880005,248.880005,34888400
758,2022-10-05,245.990005,250.580002,244.100006,249.199997,249.199997,20347100
759,2022-10-06,247.929993,250.339996,246.080002,246.789993,246.789993,20239900
760,2022-10-07,240.899994,241.320007,233.169998,234.240005,234.240005,37732400
761,2022-10-10,233.050003,234.559998,226.729996,229.25,229.25,29743600
762,2022-10-11,227.619995,229.059998,224.110001,225.410004,225.410004,30474000
763,2022-10-12,225.399994,227.860001,223.960007,225.75,225.75,21903900
764,2022-10-13,219.850006,236.100006,219.130005,234.240005,234.240005,42551800
765,2022-10-14,235.539993,237.240005,228.339996,228.559998,228.559998,30187200
766,2022-10-17,235.820007,238.960007,235.139999,237.529999,237.529999,28142300
767,2022-10-18,243.240005,243.929993,235.369995,238.5,238.5,26329600
768,2022-10-19,237.039993,239.610001,234.289993,236.479996,236.479996,19985700
769,2022-10-20,235.770004,241.309998,234.869995,236.149994,236.149994,21811000
770,2022-10-21,234.740005,243.0,234.5,242.119995,242.119995,26280900
