,Date,Open,High,Low,Close,Adj Close,Volume
741,2022-09-12,210.259995,215.830002,210.259995,213.839996,213.839996,2278900
742,2022-09-13,208.889999,210.270004,204.100006,205.339996,205.339996,1589800
743,2022-09-14,204.710007,205.460007,200.910004,205.009995,205.009995,1510700
744,2022-09-15,204.600006,206.160004,203.220001,204.869995,204.869995,3080200
745,2022-09-16,159.309998,161.839996,155.0,161.020004,161.020004,34160200
746,2022-09-19,160.0,165.350006,159.5,162.899994,162.899994,9425000
747,2022-09-20,161.169998,161.190002,157.050003,157.399994,157.399994,5372100
748,2022-09-21,157.169998,159.139999,153.25,153.25,153.25,5491600
749,2022-09-22,152.619995,160.660004,150.339996,154.539993,154.539993,10265500
750,2022-09-23,149.770004,152.940002,146.649994,149.330002,149.330002,7178600
751,2022-09-26,148.470001,150.839996,142.399994,142.899994,142.899994,5698200
752,2022-09-27,143.5,145.589996,141.919998,144.949997,144.949997,4466400
753,2022-09-28,145.720001,151.110001,144.740005,149.990005,149.990005,4959200
754,2022-09-29,147.899994,152.610001,147.179993,152.309998,152.309998,5199200
755,2022-09-30,150.949997,153.369995,148.339996,148.470001,148.470001,3640600
756,2022-10-03,150.119995,152.660004,147.979996,151.460007,151.460007,2701200
757,2022-10-04,155.190002,159.610001,154.449997,159.119995,159.119995,10089400
758,2022-10-05,155.240005,158.940002,154.539993,156.869995,156.869995,7169300
759,2022-10-06,156.399994,158.0,154.820007,155.190002,155.190002,4254600
760,2022-10-07,152.509995,154.600006,148.960007,154.410004,154.410004,7780300
761,2022-10-10,155.889999,156.449997,152.149994,153.210007,153.210007,5310500
762,2022-10-11,151.529999,154.589996,151.080002,152.080002,152.080002,6045600
763,2022-10-12,152.070007,155.039993,151.649994,152.889999,152.889999,2468100
764,2022-10-13,150.440002,158.039993,148.929993,156.25,156.25,2993400
765,2022-10-14,156.880005,158.410004,154.910004,156.960007,156.960007,2269800
766,2022-10-17,158.279999,159.869995,155.399994,156.979996,156.979996,3187000
767,2022-10-18,160.690002,161.419998,155.059998,156.300003,156.300003,3136200
768,2022-10-19,155.720001,156.699997,151.559998,152.960007,152.960007,3433700
769,2022-10-20,152.949997,155.399994,149.869995,150.139999,150.139999,3652100
770,2022-10-21,150.190002,153.860001,149.639999,153.229996,153.229996,6074400
771,2022-10-24,152.190002,156.490005,151.429993,154.759995,154.759995,2857600
772,2022-10-25,155.889999,157.330002,154.850006,155.800003,155.800003,2945633
